"lp__173",-101.745160251143,-102.882957790282,0.0123874947811317,1.1523070619917,-105.99041687691,-103.31318713234,-102.527339287211,-102.0678042693,-101.77377428338,8653.05527464266,1.00151915074112
"beta174",0.176005704538535,0.171902855250654,0.00018544371774215,0.021455817926951,0.126524657051055,0.159007805125532,0.17289589456472,0.186140983361714,0.211425369782849,13386.4647743541,1.00032067386989
"sigma_r174",1339.93937765523,1501.32532198515,3.02808422012627,339.212317298888,1009.97586231303,1265.54971054719,1443.54711479554,1672.83566837116,2318.6782631903,12548.9482235925,1.00084293386399
"lp__174",-102.320131315659,-103.444021846531,0.0120995873038981,1.14005662365618,-106.55437865913,-103.879423724293,-103.08917667473,-102.637835458972,-102.349460456714,8877.93026228252,1.00113421351522
"beta175",0.172449192178352,0.168823047565439,0.00017167273465209,0.0210185927201209,0.123839074508991,0.156144346845059,0.169825835137989,0.18257405844944,0.207771210072068,14990.1030780849,1.00059378737751
"sigma_r175",1321.01057950914,1477.5824017403,2.7507962651303,328.722827096716,992.636159514382,1245.6414320034,1425.37617941234,1649.49047420113,2274.82873207799,14280.4822776381,1.00074194118374
"lp__175",-102.149085598381,-103.274047657845,0.0113159000880589,1.11577014702553,-106.318132505982,-103.717093977471,-102.928647923883,-102.462864102195,-102.177116398986,9722.35033550353,1.0010211558707
"beta176",0.162808025944589,0.157634729269542,0.000208892266116112,0.0225788285927762,0.109425096166352,0.144256769169322,0.158997847455861,0.172549596905468,0.198536068709464,11683.0999129127,1.00055714345128
"sigma_r176",1360.70508856499,1525.67034321938,3.04443540726008,347.213491859823,1022.02656140885,1280.18077042613,1470.99544942352,1705.91968676716,2362.09873173268,13007.0753603681,1.00091925969547
"lp__176",-102.575663062709,-103.739079707087,0.0128118952929003,1.16940521597111,-106.899407961915,-104.173502019851,-103.380712189345,-102.914103721236,-102.602941846811,8331.11811764465,1.00115019306105
"beta177",0.148016480102899,0.143092773053831,0.000211197655359721,0.0227169029497671,0.0938318679789929,0.129727062754899,0.144367449675753,0.158022907523594,0.184485081113815,11569.6457173297,1.00083816899136
"sigma_r177",1339.89350133531,1501.86712554739,2.93347360858958,341.451705176278,1006.22463486896,1263.89471595492,1444.47701608457,1676.99553179108,2334.77556395617,13548.5931327659,1.00038519366571
"lp__177",-102.44421213822,-103.591426389414,0.0128489840461947,1.16371092443774,-106.816012597315,-104.0279928645,-103.229019331524,-102.767482110639,-102.472806377163,8202.62094946029,1.00229025896725
"beta178",0.146517371970864,0.141267362331058,0.000208661238758051,0.0228276850832308,0.0917302344021354,0.12766302635588,0.142584330647661,0.156158818007053,0.183104427864549,11968.5126364361,1.00121728209702
"sigma_r178",1337.92648737736,1498.77350654972,2.99822997930352,340.869249350524,1007.14826743975,1258.95355892346,1440.51994013852,1676.56156863424,2325.02485510737,12925.4527300838,1.00084046186403
"lp__178",-102.418654443519,-103.565038866344,0.0127257632048467,1.15864483988747,-106.694408770602,-103.999415854589,-103.205940817885,-102.742616409828,-102.44815446379,8289.58879619101,1.00170394528796
"beta179",0.144651312539925,0.139738097956942,0.000197603728174181,0.0228007614674379,0.090114646502179,0.126196387128494,0.141185883274398,0.154842221493017,0.181284416267019,13313.9963675455,1.00149044613127
"sigma_r179",1325.17922785293,1480.1361018021,2.95747263888398,332.460314181529,995.510283053549,1244.88745065978,1425.97719472795,1652.48408599603,2274.95169385466,12636.8302320036,1.00098512369696
"lp__179",-102.300490776878,-103.439768336634,0.0123087818019699,1.14323139264395,-106.569458948385,-103.875844721147,-103.083619299043,-102.621982231603,-102.328227626837,8626.56972635709,1.00172464376626
"beta180",0.150039722029231,0.145095530379254,0.000241502046954196,0.0232636749372535,0.0956424616372589,0.131266549246784,0.146494133483983,0.160151078783235,0.186823273499229,9279.29559136992,1.00136425569404
"sigma_r180",1350.9310239818,1511.90626343991,3.09248110603163,342.05241617532,1013.47235111447,1269.6306082677,1454.6542541379,1691.03214014893,2325.84215581136,12234.0771584219,1.00060153831226
"lp__180",-102.54170864073,-103.68498553678,0.0161971999066161,1.17294829755857,-106.763066651625,-104.119785493951,-103.33163127563,-102.86568485029,-102.570592642846,5244.18318775424,1.00268623907873
"beta181",0.14763506236306,0.142218722331832,0.000213721065334229,0.0232428674980537,0.0923975479934938,0.128259522016801,0.143376156887811,0.157533008419147,0.184671019746953,11827.2765599183,1.00085916135759
"sigma_r181",1352.46650401269,1513.71225682986,3.1114032239129,345.387108998585,1014.30014047737,1274.85537472149,1456.9097115712,1687.63550848957,2348.70083225222,12322.5234607022,1.00073794254202
"lp__181",-102.543740114708,-103.689229977151,0.0131878224212435,1.15615805055068,-106.715951234502,-104.125693529998,-103.334765725661,-102.874633221074,-102.572831551856,7685.78504575901,1.0010920136822
"beta182",0.150883931667059,0.145609469419823,0.000277492835049165,0.0239722543163914,0.094480957787757,0.131888110295473,0.147064190874333,0.161261190879567,0.188492685117591,7463.01311457655,1.00233380565829
"sigma_r182",1356.04601613208,1519.47894118926,3.33045267690248,347.718335828902,1011.40904302848,1279.32323295026,1462.73326144362,1695.62061458013,2346.24277853725,10900.5560095759,1.00082332521112
"lp__182",-102.597910642262,-103.761796913918,0.0185946582743641,1.23130416393544,-106.958576235751,-104.184604428732,-103.384993067034,-102.929777288547,-102.627743615514,4384.84547713907,1.00241537750757
"beta183",0.151338433676719,0.15005324604133,9.00138659098711e-05,0.0114242174687802,0.126626189463559,0.142990396565362,0.150414202207665,0.157409300423026,0.171834852626823,16107.7208642007,1.00056728675146
"sigma_r183",694.61532189299,776.473704049465,1.48717832395848,176.555817924871,520.342901132819,653.225797756079,746.475458441932,866.822713017389,1203.85708711876,14094.1202519091,1.00039151387202
"lp__183",-93.7778466020545,-94.8680137909328,0.0110230703075903,1.09419121436855,-97.797661610491,-95.2874233038246,-94.5321590694073,-94.0893620385231,-93.8040558711548,9853.29060746166,1.0014954609234
"beta184",0.143305982607828,0.141662431617146,0.000107326296478031,0.0126591146388147,0.114951810444405,0.134007794089597,0.142128033956846,0.149864684935789,0.165474390579582,13912.1540770687,1.00099994917978
"sigma_r184",732.659280567909,819.523368852552,1.55186063567185,185.735272756948,551.106509422255,689.335477472271,788.642727267929,914.120109987839,1276.29753905421,14324.6276478067,1.0003551927777
"lp__184",-94.516592800085,-95.6273037389142,0.0112338138864205,1.12005053616945,-98.6762954759162,-96.0436433039873,-95.2833433367209,-94.8369742328255,-94.543741516951,9940.7874391026,1.00106145504198
"beta185",0.1540548903404,0.152229275570921,0.000122787057920294,0.0131980185484671,0.125421717026756,0.14427169030339,0.152828497695652,0.160737662573932,0.17664013085777,11553.4657678973,1.00108891424275
"sigma_r185",786.072859293159,878.561880709981,1.80979643914055,201.448133147413,588.509643690333,738.823070525663,845.787239175486,981.899589508114,1359.66157521387,12389.8781527871,1.00075787342112
"lp__185",-95.4062144221667,-96.5128012868543,0.0128827437234207,1.1379533251937,-99.4841923216715,-96.9343189721624,-96.165926901146,-95.7241135096001,-95.4354210305354,7802.47100611133,1.00121870309244
"beta186",0.145500609222711,0.143463684364238,0.000126877498408342,0.0146884607060769,0.112835297915617,0.134617832096028,0.143978363162758,0.152910288979743,0.171130682471283,13402.4241201226,1.00031395791971
"sigma_r186",849.426914155645,950.026016739676,1.93354697017701,218.686594401623,635.841106215421,797.72165238963,913.208665459958,1059.17018563556,1480.36545142393,12791.8945228707,1.00035407403135
"lp__186",-96.4539168148214,-97.5850530223401,0.01229176889835,1.1463462165802,-100.663340056688,-98.0130391988751,-97.2319357811025,-96.7751409632995,-96.4822837667833,8697.66810226928,1.00097032783123
"beta187",0.144619797820492,0.142650582709148,0.000117394069716003,0.0140459171959441,0.113374745758618,0.134025877010918,0.143052879337743,0.1518617191343,0.169450731803694,14315.545128562,1.00101792846103
"sigma_r187",835.324099700792,932.481585938164,1.71115858587814,210.203264656644,624.9039892033,784.685659351191,897.319932736528,1042.33349928644,1437.61087747795,15090.3180082454,1.00088814528198
"lp__187",-96.2289625168523,-97.3295443509541,0.0109344395011264,1.09348749749178,-100.282573477864,-97.7498478939478,-96.9981733729391,-96.5492795597948,-96.2579092096027,10000.7965336731,1.00165877551556
"beta188",0.14960308894159,0.147858920268293,0.000120221093729066,0.0140260881210136,0.119103537049156,0.139191389049091,0.148236724304868,0.156961838831126,0.174561444161886,13611.6814463831,1.00067917029666
"sigma_r188",834.545931609539,932.347528014379,1.7877728465815,211.778530832564,623.793289540661,782.583354717635,896.760566834235,1040.31445998619,1448.30268565487,14032.6337010137,1.00104932139298
"lp__188",-96.18541063407,-97.3051980533401,0.0120483302161798,1.12546263098774,-100.332166196186,-97.730296205776,-96.962045033814,-96.5072911589299,-96.2124320245424,8725.86390595222,1.00156947876131
"beta189",0.156323410073748,0.154497070871738,0.000112469635400894,0.0139604234682203,0.124990344959131,0.146119642299231,0.154997398886554,0.163553775874574,0.180824987460808,15407.302513248,1.00080483905074
"sigma_r189",855.57881081968,956.41861577783,1.81992852495499,217.842725473198,641.177824851442,804.200698059192,920.145222968417,1067.02404140467,1485.03731996897,14327.7323398556,1.00073251197121
"lp__189",-96.4945003236063,-97.6009137835453,0.0112565039530162,1.12054171442259,-100.650602127,-98.0217064352369,-97.2520827006007,-96.8057598092194,-96.5237603384511,9909.4374556156,1.00112060545671
"beta190",0.150591296654056,0.148661232921273,0.000120701833754709,0.0143868926222424,0.118271312721163,0.14002963097285,0.149260225896412,0.157985539259372,0.176093255350979,14207.127178595,1.00054996418775
"sigma_r190",861.387450965595,965.638521087616,1.88805915449081,216.686159195552,648.692725027099,813.934629705402,931.289321454398,1076.25437096073,1489.6796215122,13171.3760540953,1.00043492502624
"lp__190",-96.6149256614017,-97.7295626300296,0.0115407537739994,1.11860531581055,-100.720100376999,-98.1586472643031,-97.3760647398998,-96.9317983749194,-96.6412522214697,9394.75387929806,1.00127181224843
"beta191",0.151665402141588,0.150151639412214,9.94874720258665e-05,0.012158980851093,0.125213385201612,0.142703223241941,0.150441657112262,0.158027756820313,0.173089325835964,14936.7997205303,1.00082412504586
"sigma_r191",740.782274186778,825.824361859399,1.58975789783781,188.336716361497,553.69578596661,693.814134637587,794.523721781,922.029504050659,1274.61698841631,14034.8574548821,1.00056308074428
"lp__191",-94.5785139756425,-95.690118747688,0.0113146313019731,1.11228399949251,-98.7050512274836,-96.1138098309514,-95.3475933980109,-94.9012010509918,-94.6066021602092,9663.85859115504,1.00068450066158
"beta192",0.150500110607146,0.148901051386151,0.000102621733225872,0.0121960998391965,0.123416846410261,0.141520646181157,0.149350893676545,0.156842716463492,0.171566552000977,14124.1802419399,1.00062334331277
"sigma_r192",738.095140643959,824.288422304093,1.56717362915619,187.698346356299,552.363877980863,694.218673367471,792.354309024346,919.301786722254,1281.5184160791,14344.5412120293,1.00052179880283
"lp__192",-94.5878233817374,-95.6844960911784,0.0117177225722061,1.11678045456364,-98.6831453180133,-96.0947713836043,-95.3405970852157,-94.9034676909331,-94.6154607254588,9083.41561723345,1.00146845671204
"beta193",0.15511037836219,0.15338527523534,0.000101089395887379,0.0122566798021257,0.128092982493576,0.145835986544591,0.153758007168487,0.161414420332826,0.176641423085276,14700.5803022501,1.00055256118894
"sigma_r193",756.221483879935,845.150586782309,1.590250957095,191.526873244748,566.507325745685,711.307409120018,813.863688081371,944.242981843163,1300.87134050259,14505.3464510974,1.0006536855523
"lp__193",-94.872874632308,-95.9796424900253,0.0114013298508798,1.10224791965902,-98.9065502400032,-96.413946870546,-95.6465201573195,-95.1952957048949,-94.9011016102764,9346.46867747495,1.00106836339736
"beta194",0.148309227338063,0.146815411271573,0.000101632161805283,0.0125851097894993,0.120488237968509,0.139045316138828,0.147252661240704,0.155011606213562,0.17061715226331,15333.8669338489,1.00069476273372
"sigma_r194",758.012950208944,848.282313856581,1.5691031113052,191.595812505231,570.176382645181,713.564461051008,815.544175305799,948.761822062478,1307.33602607203,14909.7052792454,1.00058722318461
"lp__194",-94.9381506801722,-96.0467259728297,0.0108522727744587,1.10404747774462,-99.0210889105841,-96.4840904653549,-95.7089888614123,-95.2544834716556,-94.9662744342055,10349.8509904353,1.00157372604216
"beta195",0.152550263751236,0.151073921019629,0.000101562526799919,0.0123674322853654,0.125507911517918,0.143463540244792,0.151358018125611,0.159130770471858,0.174916443673783,14828.3247172846,1.00014088573676
"sigma_r195",771.553590915256,860.422065168442,1.62815228865376,196.079763960108,576.308913792935,722.651116995648,828.489285440321,959.151310482033,1332.32362162503,14503.5896181258,1.0001222014303
"lp__195",-95.1448095524085,-96.2388785577068,0.0108203611968127,1.09821154244401,-99.1871079569026,-96.6621686911831,-95.8990448059328,-95.4564966881775,-95.170645845477,10301.2159418375,1.00059637567251
"beta196",0.158634764167218,0.15692342417182,0.000100525981339976,0.0124825954888649,0.130739883054077,0.149185147814924,0.157252683124335,0.165124043410739,0.180519179834394,15418.8914566231,1.00031165050551
"sigma_r196",789.351702118068,877.813471268828,1.6040683229885,193.941424429178,590.294961437338,739.958865434639,847.046418220646,980.940272541092,1346.30866069428,14618.2517563673,1.00050120193907
"lp__196",-95.3975042230216,-96.4873687615144,0.0107339044584803,1.07367272566049,-99.3486599159158,-96.9187913307801,-96.1549281764577,-95.7135724114897,-95.4266337447727,10005.2602839997,1.00169364003771
"beta197",0.157061994873104,0.155677328150211,0.00010862620121636,0.0124523845677497,0.129699811639711,0.148260903058416,0.156038990996089,0.163749660515469,0.179083545829753,13141.225419349,1.00070299093661
"sigma_r197",785.76906073322,879.241220594026,1.68016173060874,199.11829088327,589.899094446286,739.433822234352,846.532571702621,981.390221382374,1353.51835049456,14044.9479746569,1.00059081610728
"lp__197",-95.3865810866158,-96.4814748969452,0.0119058262826035,1.11374949720252,-99.4732443596531,-96.8968200134446,-96.1411335095247,-95.6988907423237,-95.4157090013338,8750.96524443244,1.00203668929944
"beta198",0.159891886337602,0.158625482172095,8.92019690768844e-05,0.0111837592097288,0.135464633993251,0.151746244183115,0.158978518859463,0.165846052120301,0.180051348462746,15719.0658562742,1.00000073703292
